(0.6936259, 0.018642578, 0.67454016, 0.0044320202, 1.3894856)
(0.69082963, 0.018333387, 0.67195076, 0.0054547107, 1.3894655)
(0.6890028, 0.018882778, 0.6696883, 0.004317659, 1.3894439)
(0.68677, 0.018629529, 0.66769755, 0.004429631, 1.3894244)
(0.6838124, 0.017444197, 0.66594255, 0.004256285, 1.3894105)
(0.68230754, 0.017559052, 0.6643943, 0.0035415401, 1.3893985)
(0.68123746, 0.01773052, 0.66304153, 0.00465402, 1.3893842)
(0.67998743, 0.017718336, 0.6618381, 0.004309822, 1.3893701)
(0.67801696, 0.016780727, 0.660815, 0.004212207, 1.3893642)
(0.6769519, 0.016651483, 0.65990007, 0.004003065, 1.3893529)
(0.6760718, 0.016593315, 0.65904236, 0.004361515, 1.3893424)
(0.6751885, 0.01653852, 0.6582528, 0.003971952, 1.3893399)
(0.67503196, 0.01714664, 0.6575532, 0.0033209708, 1.3893361)
(0.67339236, 0.015940439, 0.6569566, 0.004952866, 1.3893299)
(0.67399466, 0.017076034, 0.6564193, 0.0049936855, 1.3893251)
(0.6731682, 0.016754705, 0.6559527, 0.0046077594, 1.3893228)
(0.6717467, 0.015847169, 0.655533, 0.0036645844, 1.389323)
(0.6729915, 0.017418416, 0.65514505, 0.004280716, 1.3893225)
(0.67241025, 0.017229278, 0.65483236, 0.0034861253, 1.3893213)
(0.6710469, 0.016021412, 0.65460056, 0.0042492733, 1.3893199)
(0.6708881, 0.016022187, 0.65435505, 0.0051089395, 1.3893209)
(0.6706923, 0.016180966, 0.65414155, 0.0036982654, 1.3893193)
(0.670244, 0.01594052, 0.6539503, 0.0035319827, 1.3893186)
(0.67001706, 0.015914746, 0.6538014, 0.0030093465, 1.3893155)
(0.66932386, 0.015281154, 0.6536453, 0.003974096, 1.3893161)
(0.66958696, 0.015643595, 0.6534988, 0.00444539, 1.3893182)
(0.66997457, 0.016335301, 0.6533699, 0.002693897, 1.389318)
(0.669782, 0.016176926, 0.653253, 0.003520268, 1.3893182)
(0.6692747, 0.01565561, 0.65317154, 0.0044754473, 1.389318)
(0.6693009, 0.015845913, 0.6530785, 0.003765237, 1.3893193)
(0.66938317, 0.016052525, 0.6530121, 0.0031852894, 1.3893194)
(0.66918796, 0.015876625, 0.65294504, 0.00366293, 1.3893175)
(0.668557, 0.015328439, 0.6528952, 0.003333605, 1.3893176)
(0.6690892, 0.015909133, 0.65283877, 0.0034131259, 1.3893183)
(0.66908664, 0.015924996, 0.65277296, 0.0038869702, 1.3893194)
(0.6685763, 0.015566722, 0.6527245, 0.00285073, 1.3893197)
(0.6678193, 0.014837319, 0.6526691, 0.003129568, 1.3893195)
(0.6687706, 0.015671786, 0.6526244, 0.004743843, 1.3893201)
(0.6687747, 0.01584189, 0.6525862, 0.0034659416, 1.3893205)
(0.66815794, 0.015290899, 0.65254706, 0.0031994635, 1.3893216)
(0.6687049, 0.01588327, 0.65254736, 0.0027430274, 1.3893214)
(0.6684011, 0.015518213, 0.6525372, 0.0034566922, 1.3893185)
(0.6680603, 0.015233957, 0.6525321, 0.0029424657, 1.3893194)
(0.6684745, 0.015671745, 0.6525061, 0.002966587, 1.3893194)
(0.6678877, 0.015064244, 0.6524854, 0.003380475, 1.3893195)
(0.66773504, 0.0149726365, 0.65246433, 0.0029809582, 1.389319)
(0.66824996, 0.015565027, 0.65242773, 0.002572232, 1.3893199)
(0.66789114, 0.01524139, 0.6523855, 0.002643071, 1.3893205)
(0.66835797, 0.015742647, 0.65235144, 0.0026388853, 1.3893203)
(0.66797346, 0.015390957, 0.6523176, 0.0026492095, 1.3893203)
(0.6672977, 0.014739859, 0.65227646, 0.002814273, 1.389323)
(0.6675038, 0.015038848, 0.65223056, 0.0023439182, 1.3893247)
(0.6674293, 0.014945928, 0.6521983, 0.002851137, 1.3893262)
(0.66769695, 0.015250906, 0.6521565, 0.0028957776, 1.3893266)
(0.66699624, 0.014646929, 0.652125, 0.0022429843, 1.3893281)
(0.66713166, 0.014767415, 0.6520891, 0.0027513383, 1.3893311)
(0.66754144, 0.015224434, 0.6520514, 0.0026562235, 1.3893338)
(0.6675347, 0.015125732, 0.65204734, 0.0036162226, 1.3893318)
(0.66707855, 0.014829247, 0.65199715, 0.002521305, 1.3893328)
(0.6670063, 0.014744943, 0.6519668, 0.0029456753, 1.3893348)
(0.6679892, 0.015734686, 0.6519211, 0.0033344412, 1.3893356)
(0.66711444, 0.014900319, 0.65188146, 0.0033265608, 1.3893352)
(0.6678204, 0.01561494, 0.65185785, 0.0034760304, 1.3893361)
(0.6668288, 0.014651721, 0.6518207, 0.0035639047, 1.3893348)
(0.667203, 0.015150021, 0.6517949, 0.0025808793, 1.3893367)
(0.66683674, 0.014803067, 0.6517718, 0.002618936, 1.389338)
(0.66665405, 0.014657918, 0.6517472, 0.0024892767, 1.3893377)
(0.66646135, 0.014476398, 0.6517254, 0.0025956663, 1.3893365)
(0.66697705, 0.015069405, 0.65166897, 0.002386769, 1.3893361)
(0.66725373, 0.015319109, 0.6516188, 0.0031584795, 1.3893368)
(0.6663659, 0.014446266, 0.6515956, 0.0032408528, 1.3893375)
(0.66668415, 0.014852185, 0.65158075, 0.0025123032, 1.3893358)
(0.66667485, 0.014842495, 0.6515797, 0.0025270253, 1.3893347)
(0.6661793, 0.014385395, 0.6515585, 0.002354072, 1.3893336)
(0.66582984, 0.01400523, 0.65154415, 0.0028047396, 1.3893327)
(0.66614115, 0.014232187, 0.65154904, 0.0035992372, 1.38933)
(0.66627306, 0.014504829, 0.6515362, 0.0023202668, 1.3893281)
(0.6671892, 0.015465168, 0.6515188, 0.0020519935, 1.3893259)
(0.6672959, 0.015517738, 0.6514978, 0.0028034311, 1.389324)
(0.6661354, 0.014478492, 0.6514707, 0.0018613209, 1.3893242)
(0.66699094, 0.015361346, 0.65143013, 0.0019945216, 1.3893225)
(0.6664226, 0.014834231, 0.65138274, 0.0020564485, 1.3893218)
(0.6668651, 0.015334094, 0.6513369, 0.0019409833, 1.3893213)
(0.66710484, 0.015568993, 0.6512735, 0.002623742, 1.3893199)
(0.66660786, 0.015150232, 0.65121746, 0.0024015992, 1.3893228)
(0.666749, 0.015334994, 0.65116924, 0.0024477397, 1.3893232)
(0.6687928, 0.016972989, 0.6511351, 0.006847339, 1.389323)
(0.6678557, 0.016536016, 0.6510954, 0.0022428965, 1.3893214)
(0.66707003, 0.015749335, 0.651051, 0.0026969975, 1.3893223)
(0.66593325, 0.014659639, 0.6510241, 0.0024952635, 1.3893223)
(0.66604507, 0.014788096, 0.65098995, 0.0026699468, 1.3893209)
(0.6659357, 0.0147785535, 0.65094286, 0.0021429723, 1.3893213)
(0.6656726, 0.01447511, 0.65090656, 0.0029091977, 1.3893223)
(0.6657765, 0.014585115, 0.6508645, 0.0032688254, 1.389323)
(0.6663164, 0.01522607, 0.65082717, 0.002631496, 1.3893242)
(0.6664047, 0.01543672, 0.6507764, 0.0019159217, 1.389325)
(0.6663654, 0.015403643, 0.6507413, 0.0022049216, 1.389326)
(0.66510737, 0.014173507, 0.65070754, 0.002263434, 1.3893281)
(0.6657842, 0.014675394, 0.65068054, 0.004282606, 1.389329)
(0.6657316, 0.014770515, 0.65065527, 0.0030581069, 1.389329)
(0.66641843, 0.015583577, 0.65063566, 0.0019922254, 1.3893306)
(0.6662203, 0.0154133495, 0.6506173, 0.0018966395, 1.3893317)
(0.66664636, 0.01572684, 0.65060425, 0.0031529008, 1.3893318)
(0.6672332, 0.016378408, 0.65058976, 0.002650459, 1.3893317)
(0.66525054, 0.014380895, 0.6505775, 0.0029214413, 1.3893325)
(0.66517144, 0.014375999, 0.65056473, 0.0023070378, 1.3893328)
(0.66516143, 0.014270296, 0.6505587, 0.0033239773, 1.3893328)
(0.66538215, 0.014605801, 0.6505589, 0.0021743656, 1.3893328)
(0.6653828, 0.014615141, 0.6505471, 0.0022057495, 1.3893327)
(0.6643518, 0.0136068845, 0.6505331, 0.0021183093, 1.3893338)
(0.66491675, 0.014182093, 0.6505298, 0.0020488224, 1.3893346)
(0.6658616, 0.014607951, 0.6505318, 0.0072183986, 1.3893342)
(0.6644628, 0.013670164, 0.65052265, 0.0026997789, 1.3893346)
(0.66391176, 0.013163252, 0.65051466, 0.0023382015, 1.3893348)
(0.66362375, 0.012891682, 0.65050817, 0.0022393013, 1.3893352)
(0.6648015, 0.01399485, 0.6505041, 0.0030253583, 1.3893361)
(0.663716, 0.0129818395, 0.65050507, 0.0022910452, 1.3893355)
(0.66361606, 0.012909159, 0.65050054, 0.0020638737, 1.3893352)
(0.6633989, 0.012645848, 0.65049905, 0.002540322, 1.3893352)
(0.6649761, 0.014194872, 0.65049034, 0.0029092846, 1.3893356)
(0.6636018, 0.012866523, 0.65048176, 0.0025356056, 1.3893361)
(0.6641624, 0.013431396, 0.65048194, 0.0024903559, 1.3893358)
(0.6638105, 0.012883365, 0.6504796, 0.004474886, 1.3893359)
(0.6631726, 0.012384007, 0.6504736, 0.0031501087, 1.3893365)
(0.66307276, 0.012250848, 0.650472, 0.0034991037, 1.3893367)
(0.663702, 0.012996604, 0.65047747, 0.002279315, 1.3893365)
(0.664659, 0.013923498, 0.65046066, 0.0027484503, 1.389338)
(0.66299194, 0.012216173, 0.6504589, 0.0031689373, 1.3893387)
(0.66263175, 0.011807705, 0.6504585, 0.0036555952, 1.3893371)
(0.6619571, 0.011219844, 0.6504552, 0.0028206962, 1.3893371)
(0.6628087, 0.012016296, 0.65044737, 0.0034505206, 1.3893355)
(0.66220176, 0.011449544, 0.6504494, 0.0030280482, 1.3893365)
(0.6622086, 0.011533638, 0.65042394, 0.0025103614, 1.3893386)
(0.6622851, 0.011566229, 0.65043855, 0.0028032777, 1.3893367)
(0.6625823, 0.011760253, 0.65045214, 0.0036989043, 1.3893355)
(0.66293544, 0.012207793, 0.650445, 0.0028262902, 1.3893365)
(0.66219854, 0.011520643, 0.65043265, 0.0024527342, 1.3893365)
(0.66183615, 0.011106599, 0.65043163, 0.0029789845, 1.3893368)
(0.6619982, 0.0112946145, 0.65043265, 0.0027092653, 1.3893367)
(0.6633307, 0.012586432, 0.6504307, 0.003135834, 1.3893365)
(0.66166186, 0.010940922, 0.65042454, 0.0029637087, 1.3893367)
(0.661684, 0.010955981, 0.6504205, 0.0030751792, 1.3893375)
(0.66259646, 0.011938386, 0.65041643, 0.002416538, 1.3893375)
(0.6624909, 0.011786494, 0.6504136, 0.0029086582, 1.3893367)
(0.660935, 0.010180039, 0.6504154, 0.003395209, 1.3893368)
(0.6612321, 0.010404492, 0.65041643, 0.0041116253, 1.3893365)
(0.6616367, 0.010992641, 0.6504142, 0.0022983947, 1.3893367)
(0.6608008, 0.010079462, 0.65041095, 0.003104101, 1.3893367)
(0.66146356, 0.010686473, 0.650405, 0.0037207413, 1.3893375)
(0.6601036, 0.009450102, 0.65040547, 0.0024803488, 1.3893371)
(0.661397, 0.010691684, 0.650404, 0.0030129226, 1.3893371)
(0.6631191, 0.012358148, 0.65040165, 0.003592535, 1.3893373)
(0.66272193, 0.011905429, 0.6504021, 0.0041434746, 1.3893375)
(0.6618011, 0.01096689, 0.6503964, 0.0043778485, 1.3893371)
(0.66088206, 0.010117564, 0.65039444, 0.0037006042, 1.3893367)
(0.6607084, 0.010060685, 0.6503888, 0.0025895096, 1.3893375)
(0.66026735, 0.009596891, 0.6503856, 0.002848581, 1.3893375)
(0.65940034, 0.008687051, 0.65038174, 0.0033155154, 1.3893373)
(0.6641056, 0.01271468, 0.650379, 0.010119399, 1.3893375)
(0.6606297, 0.009940537, 0.650381, 0.0030815224, 1.3893375)
(0.6596989, 0.008979683, 0.65037733, 0.003418807, 1.3893375)
(0.6594728, 0.008828734, 0.6503749, 0.0026922252, 1.3893373)
(0.65997386, 0.009281918, 0.6503683, 0.0032364, 1.3893373)
(0.65989304, 0.009248126, 0.6503677, 0.002772203, 1.3893375)
(0.6613657, 0.010690317, 0.65036535, 0.0030999612, 1.3893375)
(0.6599146, 0.009253539, 0.65036607, 0.002950213, 1.3893367)
(0.6597778, 0.009091477, 0.65036, 0.0032634372, 1.3893375)
(0.6592342, 0.008399585, 0.65035796, 0.0047666924, 1.3893367)
(0.65955526, 0.008899416, 0.65035295, 0.0030290906, 1.3893375)
(0.6596903, 0.009028352, 0.6503496, 0.0031234084, 1.3893375)
(0.6598488, 0.009098934, 0.6503489, 0.0040096696, 1.3893375)
(0.6585117, 0.007863171, 0.65034246, 0.0030606424, 1.3893377)
(0.658023, 0.0074184677, 0.65034014, 0.0026441303, 1.3893375)
(0.65871674, 0.008059443, 0.6503374, 0.0031990337, 1.3893375)
(0.65880364, 0.008181833, 0.6503351, 0.0028671003, 1.3893375)
(0.6590693, 0.008425724, 0.65033036, 0.0031318343, 1.3893375)
(0.6583291, 0.0076401103, 0.65032625, 0.0036274157, 1.3893371)
(0.6576584, 0.007021945, 0.6503224, 0.0031405878, 1.3893375)
(0.6579158, 0.0072993836, 0.65032285, 0.0029354338, 1.3893375)
(0.6571997, 0.0065947985, 0.65031916, 0.0028572236, 1.3893375)
(0.6577284, 0.0071263094, 0.65031, 0.002921069, 1.3893377)
(0.65728074, 0.0066717276, 0.6503092, 0.0029979239, 1.3893375)
(0.65714484, 0.0065138256, 0.65030336, 0.003276425, 1.3893375)
(0.6581948, 0.0075956676, 0.6503, 0.0029907357, 1.3893377)
(0.6579802, 0.0073648547, 0.65029764, 0.0031772614, 1.3893375)
(0.6577047, 0.007086448, 0.65029764, 0.0032061518, 1.3893375)
(0.6617305, 0.01022624, 0.65029246, 0.012118496, 1.3893375)
(0.65853417, 0.007730075, 0.6502881, 0.0051600677, 1.3893375)
(0.6574813, 0.0068263337, 0.6502795, 0.003754335, 1.3893375)
(0.65705013, 0.00635871, 0.6502742, 0.0041718744, 1.3893377)
(0.6565508, 0.005930081, 0.6502725, 0.0034824312, 1.3893375)
(0.65625244, 0.0056284573, 0.6502712, 0.0035282732, 1.3893375)
(0.6563514, 0.0057872683, 0.6502665, 0.0029760706, 1.3893375)
(0.6567557, 0.0059815496, 0.65026516, 0.0050900895, 1.3893377)
(0.65622175, 0.005684045, 0.65026444, 0.002732786, 1.3893375)
(0.65670544, 0.0061536888, 0.6502591, 0.0029266046, 1.3893373)
(0.65658927, 0.0060105566, 0.6502531, 0.0032559077, 1.3893375)
(0.65563256, 0.0051090224, 0.6502484, 0.0027510289, 1.3893375)
(0.6553528, 0.004820536, 0.6502476, 0.0028468606, 1.3893375)
(0.65521884, 0.0044912104, 0.65024614, 0.0048146565, 1.3893371)
(0.65612096, 0.0055923667, 0.65024185, 0.0028671564, 1.3893375)
(0.6553917, 0.004878599, 0.6502392, 0.0027383636, 1.3893375)
(0.6558604, 0.005361215, 0.6502338, 0.0026539944, 1.3893375)
(0.65573126, 0.005188112, 0.6502292, 0.0031390996, 1.3893375)
(0.6560756, 0.00543991, 0.65022564, 0.004100422, 1.3893375)
(0.65656626, 0.0060306313, 0.6502247, 0.0031095736, 1.3893375)
(0.6562552, 0.0057770023, 0.65022206, 0.002561118, 1.3893375)
(0.654963, 0.0043728594, 0.650217, 0.0037313919, 1.3893371)
(0.6543909, 0.0039093173, 0.6502125, 0.0026904952, 1.3893371)
(0.65389264, 0.0033609532, 0.65021133, 0.003203443, 1.3893375)
(0.65396345, 0.0034388884, 0.6502117, 0.0031285528, 1.3893367)
(0.6542345, 0.0037543974, 0.65020585, 0.0027430144, 1.3893368)
(0.65441924, 0.0039036614, 0.6502009, 0.0031470624, 1.3893367)
(0.65431213, 0.0038478537, 0.6501965, 0.0026779536, 1.3893373)
(0.6538716, 0.0034207609, 0.65019375, 0.0025708298, 1.3893368)
(0.65424204, 0.0038636469, 0.6501035, 0.0027485958, 1.3893547)
(0.65365756, 0.0032457905, 0.6501342, 0.0027757278, 1.3893437)
(0.65344185, 0.002874169, 0.65027434, 0.0029332761, 1.3893275)
(0.65399384, 0.0034566415, 0.6502323, 0.003048718, 1.3893325)
(0.653001, 0.0025568572, 0.6501665, 0.0027764658, 1.3893392)
(0.65413445, 0.0037216316, 0.6501622, 0.0025058617, 1.3893385)
(0.6539418, 0.003466317, 0.65017915, 0.0029635397, 1.3893358)
(0.65323347, 0.0027958849, 0.65017205, 0.0026550181, 1.3893356)
(0.6530835, 0.0025722547, 0.65015745, 0.003537762, 1.3893365)
(0.65539753, 0.004865798, 0.6501508, 0.0038096597, 1.3893367)
(0.65358603, 0.0031544133, 0.6501504, 0.0028119679, 1.3893361)
(0.6528345, 0.0024015042, 0.6501436, 0.002893431, 1.3893361)
(0.6525382, 0.0020943945, 0.65013903, 0.003047416, 1.3893365)
(0.6522114, 0.0018252673, 0.6501334, 0.0025277412, 1.3893359)
(0.6525771, 0.0021696002, 0.6501293, 0.002781629, 1.3893361)
(0.6530921, 0.002726815, 0.65012455, 0.0024074847, 1.3893358)
(0.6531745, 0.0027117021, 0.6501215, 0.0034130064, 1.3893361)
(0.653141, 0.0027132742, 0.6501174, 0.0031034118, 1.3893361)
(0.65242237, 0.00205546, 0.65010995, 0.002569777, 1.3893361)
(0.6517314, 0.0013515237, 0.65010643, 0.0027338997, 1.3893361)
(0.6523729, 0.0020387091, 0.6501036, 0.0023055202, 1.3893361)
(0.65488064, 0.0043980894, 0.6501007, 0.0038181618, 1.3893365)
(0.652441, 0.0020409743, 0.65010124, 0.002988163, 1.3893361)
(0.6515211, 0.0011728567, 0.6500954, 0.0025280053, 1.3893361)
(0.65183413, 0.0014989313, 0.65009046, 0.0024474063, 1.3893361)
(0.6515124, 0.001125237, 0.65008515, 0.0030197275, 1.3893358)
(0.65143657, 0.0011062463, 0.6500802, 0.0025011161, 1.3893361)
(0.6521195, 0.0018103655, 0.6500759, 0.0023326762, 1.3893361)
(0.6515191, 0.0011752669, 0.6500747, 0.0026911686, 1.3893361)
(0.6513925, 0.0010903444, 0.6500712, 0.0023094686, 1.3893359)
(0.6512788, 0.0009606703, 0.6500663, 0.0025183526, 1.3893361)
(0.6516843, 0.0013750918, 0.65005964, 0.0024954085, 1.3893359)
(0.6512783, 0.0010058099, 0.6500571, 0.0021543177, 1.3893361)
(0.6511614, 0.0008755866, 0.6500529, 0.002328739, 1.3893358)
(0.6513599, 0.0010967955, 0.6500492, 0.002138876, 1.3893361)
(0.6517724, 0.0015375076, 0.65004694, 0.001879557, 1.3893358)
(0.653823, 0.003462582, 0.6500425, 0.0031793874, 1.3893365)
(0.65326214, 0.0028607703, 0.6500365, 0.0036485698, 1.3893365)
(0.6521045, 0.0017096875, 0.6500325, 0.0036228471, 1.3893361)
(0.6513609, 0.001083594, 0.65002805, 0.0024926607, 1.3893359)
(0.6512255, 0.0009897926, 0.65001965, 0.0021606172, 1.3893365)
(0.6510513, 0.0008108516, 0.65001464, 0.0022581965, 1.3893365)
(0.6511386, 0.00089171156, 0.65001065, 0.0023625784, 1.3893355)
(0.6512321, 0.0010199002, 0.6500134, 0.0019884943, 1.3893348)
(0.6510569, 0.0008573757, 0.650003, 0.0019648364, 1.3893355)
(0.65182394, 0.0015825294, 0.6499927, 0.0024867968, 1.3893361)
(0.6524178, 0.0021342388, 0.64998984, 0.002936704, 1.3893356)
(0.65189683, 0.0015951529, 0.6499903, 0.0031133525, 1.3893355)
(0.6513557, 0.0011076648, 0.6499881, 0.0025990945, 1.3893352)
(0.6508687, 0.00062913465, 0.64998174, 0.0025786022, 1.3893352)
(0.6507244, 0.0005356958, 0.6499781, 0.0021061278, 1.3893354)
(0.65084887, 0.0005632468, 0.64997214, 0.0031350104, 1.3893352)
(0.65105563, 0.0008688653, 0.64996815, 0.002186387, 1.3893355)
(0.6507765, 0.00064145244, 0.64996266, 0.0017241448, 1.3893354)
(0.6513458, 0.0011397693, 0.6499617, 0.0024429085, 1.3893352)
(0.65156657, 0.001371504, 0.64995867, 0.0023638527, 1.3893349)
(0.6516143, 0.0014731814, 0.6499548, 0.0018630641, 1.3893348)
(0.6509895, 0.00084320875, 0.6499473, 0.001990007, 1.3893355)
(0.6508262, 0.0007020324, 0.6499421, 0.0018207508, 1.3893354)
(0.65055794, 0.0004437479, 0.64993864, 0.0017553464, 1.3893349)
(0.6518962, 0.0015574071, 0.64993435, 0.0040439432, 1.3893349)
(0.65193903, 0.0018056554, 0.64993024, 0.0020313484, 1.3893349)
(0.651607, 0.0014398501, 0.6499254, 0.0024170154, 1.3893349)
(0.6529916, 0.0026859362, 0.64992255, 0.0038308157, 1.3893352)
(0.6519622, 0.0016890813, 0.6499176, 0.0035556306, 1.3893349)
(0.6516444, 0.0014696363, 0.64991426, 0.0026048496, 1.3893348)
(0.65154403, 0.0013674927, 0.64990616, 0.0027041095, 1.3893352)
(0.6508225, 0.00069484266, 0.64989895, 0.0022872055, 1.3893354)
(0.6505922, 0.0004788519, 0.6498947, 0.00218635, 1.3893355)
(0.6506308, 0.00053823437, 0.64989305, 0.0019952185, 1.3893355)
(0.65120435, 0.0011164322, 0.6498916, 0.0019627337, 1.3893352)
(0.6509622, 0.00085474714, 0.64989114, 0.002162768, 1.3893348)
(0.6514697, 0.0013806538, 0.64988995, 0.0019909563, 1.3893348)
(0.6510513, 0.00095962937, 0.64988816, 0.0020349373, 1.3893346)
(0.65075886, 0.0007068054, 0.6498832, 0.001688619, 1.3893346)
(0.65063757, 0.00058656017, 0.64987755, 0.0017345531, 1.3893347)
(0.6504602, 0.000447926, 0.64987206, 0.001402013, 1.3893346)
(0.6505947, 0.00056280993, 0.6498684, 0.0016344625, 1.3893342)
(0.6504315, 0.00043061396, 0.64986473, 0.0013616099, 1.3893338)
(0.6508801, 0.00082836155, 0.64985615, 0.0019560973, 1.3893344)
(0.65109855, 0.0010932388, 0.6498501, 0.0015522498, 1.3893344)
(0.6509056, 0.0008722951, 0.64984375, 0.0018954561, 1.3893344)
(0.650835, 0.00082621974, 0.64983773, 0.0017104779, 1.3893338)
(0.6549587, 0.004913123, 0.6498296, 0.002159689, 1.3893338)
(0.6537482, 0.0035886182, 0.6498246, 0.0033498977, 1.3893344)
(0.65158474, 0.0014929958, 0.64981914, 0.0027259528, 1.3893338)
(0.6513152, 0.0012579348, 0.6498142, 0.002431103, 1.3893338)
(0.65063524, 0.000657082, 0.649805, 0.0017313462, 1.3893338)
(0.65041083, 0.0004434224, 0.6497989, 0.001684814, 1.3893338)
(0.6503341, 0.00040398032, 0.6497939, 0.0013618945, 1.3893338)
(0.6512973, 0.001351362, 0.6497896, 0.0015634606, 1.3893338)
(0.6518255, 0.0018011561, 0.6497834, 0.0024093105, 1.3893338)
(0.6511056, 0.0011018248, 0.64977694, 0.0022682445, 1.3893338)
(0.6504608, 0.0004946322, 0.64977306, 0.001930997, 1.3893338)
(0.6510573, 0.0010760763, 0.6497667, 0.0021453325, 1.3893336)
(0.653504, 0.002777346, 0.6497586, 0.009680659, 1.3893336)
(0.65160847, 0.0014425601, 0.6497507, 0.0041521275, 1.3893338)
(0.6510421, 0.0010241966, 0.64974743, 0.0027049885, 1.3893338)
(0.65081763, 0.0008973709, 0.6497419, 0.0017838583, 1.3893336)
(0.6503565, 0.00045368006, 0.6497372, 0.0016564003, 1.3893336)
(0.6505355, 0.0006349535, 0.6497302, 0.0017037794, 1.3893336)
(0.6502787, 0.0003746657, 0.6497249, 0.0017909757, 1.3893332)
(0.6503288, 0.0004308622, 0.64971775, 0.0018017893, 1.3893332)
(0.65066254, 0.0008092539, 0.64971036, 0.0014292523, 1.3893336)
(0.6509893, 0.0011116044, 0.64970547, 0.0017222723, 1.3893332)
(0.650411, 0.0005419074, 0.6497, 0.0016911871, 1.3893328)
(0.664962, 0.011142785, 0.6496949, 0.041242708, 1.3893328)
(0.6584555, 0.008101957, 0.6496888, 0.0066473316, 1.3893328)
(0.65586466, 0.0055323797, 0.64968073, 0.006515408, 1.3893332)
(0.6530005, 0.0027565032, 0.6496751, 0.0056889993, 1.3893328)
(0.65228903, 0.002112764, 0.64966995, 0.005063078, 1.3893328)
(0.6517864, 0.0017210492, 0.64966434, 0.0040101535, 1.3893328)
(0.6512305, 0.0011483153, 0.64965683, 0.0042538294, 1.3893328)
(0.6507197, 0.0007467641, 0.6496506, 0.0032237256, 1.3893328)
(0.6513966, 0.0013880115, 0.6496455, 0.0036306947, 1.3893327)
(0.65088505, 0.0010098871, 0.6496389, 0.002362768, 1.3893327)
(0.6508973, 0.0009842741, 0.64963144, 0.002816082, 1.3893327)
(0.65038306, 0.00052450557, 0.649626, 0.0023250557, 1.3893327)
(0.6504698, 0.00062333886, 0.649621, 0.0022543, 1.3893327)
(0.65037775, 0.0005326782, 0.6496132, 0.0023185732, 1.3893327)
(0.6506374, 0.00075195485, 0.64960766, 0.0027775697, 1.3893325)
(0.65109533, 0.0012463401, 0.64960325, 0.0024575412, 1.3893325)
(0.65048605, 0.0006819075, 0.64959747, 0.0020665666, 1.3893323)
(0.6503778, 0.0005623287, 0.6495921, 0.0022338405, 1.3893322)
